gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,349,747,18171,0.2,0.7893728646858709,0.8601102306664867,0.1273736549694988,0.03225806451612903,0.15021664442482693,1.0,0.1262309167234685
977,373,793,18171,0.2,0.7893728646858709,0.8601102306664867,0.1273736549694988,0.03225806451612903,0.15021664442482693,1.0,0.1262309167234685
978,383,792,18171,0.2,0.7893825577996434,0.8601102306664867,0.1273770637723785,0.03225806451612903,0.15021664442482696,1.0,0.12623091672346853
979,353,713,18171,0.2,0.7893830305554305,0.8601102306664867,0.12737723855387414,0.03225806451612903,0.15021664442482696,1.0,0.12623091672346853
980,360,794,18171,0.2,0.789387405077064,0.8601102306664867,0.12737829765755374,0.03225806451612903,0.15021664442482696,1.0,0.12623091672346853
981,351,761,18171,0.2,0.789387405077064,0.8601102306664867,0.12737829765755374,0.03225806451612903,0.15021664442482696,1.0,0.12623091672346853
982,385,807,18171,0.2,0.789387405077064,0.8601102306664867,0.12737829765755374,0.03225806451612903,0.15021664442482696,1.0,0.12623091672346853
983,366,795,18171,0.2,0.7903958364542275,0.8601102306664867,0.12585986759853107,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
984,375,775,18171,0.2,0.7903979581847924,0.8601102306664867,0.1258605736805511,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
985,375,775,18171,0.2,0.7904074962515162,0.8601102306664867,0.12586040013392805,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
986,340,752,18171,0.2,0.7904074962515162,0.8601102306664867,0.12586040013392805,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
987,347,732,18171,0.2,0.7904074962515162,0.8601102306664867,0.12586040013392805,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
988,337,734,18171,0.2,0.7904611696975156,0.8601102306664867,0.12567725796472495,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
989,357,737,18171,0.2,0.7904611696975156,0.8601102306664867,0.12567725796472495,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
990,375,790,18171,0.2,0.7904611696975156,0.8601102306664867,0.12567725796472495,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
991,349,756,18171,0.2,0.7904611696975156,0.8601102306664867,0.12567725796472495,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
992,367,763,18171,0.2,0.7904624883350183,0.8601102306664867,0.1256776954080468,0.03225806451612903,0.14929356750175005,1.0,0.12535419371358983
993,358,798,18171,0.2,0.7904659742203904,0.8601102306664867,0.12567930585617582,0.03225806451612903,0.1493269008350834,1.0,0.12533443208461503
994,388,769,18171,0.2,0.7904766969308137,0.8601102306664867,0.12568455176490448,0.03225806451612903,0.14930495726141566,1.0,0.12535357516253723
995,364,831,18171,0.2,0.7904827960875925,0.8601102306664867,0.12568686133601906,0.03225806451612903,0.14930495726141566,1.0,0.12535357516253723
996,367,773,18171,0.2,0.7904827960875925,0.8601102306664867,0.12568686133601906,0.03225806451612903,0.14930495726141566,1.0,0.12535357516253723
997,354,723,18171,0.2,0.790488102017087,0.8601102306664867,0.1256892922485095,0.03225806451612903,0.1492160683725268,1.0,0.1254042537070199
998,368,783,18171,0.2,0.7905206725902263,0.8601102306664867,0.125603973137017,0.03225806451612903,0.14915189724953215,1.0,0.12544227734236688
999,366,826,18171,0.2,0.7905206725902263,0.8601102306664867,0.125603973137017,0.03225806451612903,0.14915189724953215,1.0,0.12544227734236688
