gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
987,375,723,18619,0.25,0.9803430931664984,0.9922328959700094,0.04422923365845716,0.034482758620689655,0.05143665928489041,1.0,0.06507739985312191
988,362,710,18619,0.25,0.9803391466458798,0.9922328959700094,0.04422841193813187,0.034482758620689655,0.051453142801373926,1.0,0.06507376325613048
989,372,737,18619,0.25,0.9803404353056737,0.9922328959700094,0.04422867339303914,0.034482758620689655,0.05145029379852493,1.0,0.06507436316125016
990,378,728,18619,0.25,0.9803494961948489,0.9922328959700094,0.04423070101886796,0.034482758620689655,0.051439101287332416,1.0,0.0650767745110457
991,363,724,18619,0.25,0.9803429934755966,0.9922328959700094,0.044226861515203095,0.034482758620689655,0.05144343672645046,1.0,0.06507635889417185
992,371,716,18619,0.25,0.9803196864186071,0.9922328959700094,0.04422736670904001,0.034482758620689655,0.05145511763813138,1.0,0.06507619822553415
993,372,740,18619,0.25,0.9803222637381948,0.9922328959700094,0.044227890726137406,0.034482758620689655,0.05144941963243337,1.0,0.06507739803353657
994,360,689,18619,0.25,0.9803299956969577,0.9922328959700094,0.04422948061212165,0.034482758620689655,0.05143802362103736,1.0,0.06507979608653064
995,368,710,18619,0.25,0.980333861676339,0.9922328959700094,0.04423026564046469,0.034482758620689655,0.05143232561533935,1.0,0.06508099433157989
996,356,698,18619,0.25,0.9803351503361328,0.9922328959700094,0.04423052723839238,0.034482758620689655,0.05143232561533935,1.0,0.06508099433157989
997,362,705,18619,0.25,0.9803364389959266,0.9922328959700094,0.0442307887972279,0.034482758620689655,0.051429476612490345,1.0,0.06508159325875514
998,346,681,18619,0.25,0.9803467885448958,0.9922328959700094,0.044233002715742806,0.034482758620689655,0.051410123041412646,1.0,0.06508581453262538
999,362,722,18619,0.25,0.9803571380938648,0.9922328959700094,0.044235157203554656,0.034482758620689655,0.051390383521673126,1.0,0.06509001035678898
